https://media.digikey.com/Renders/Atmel%20Renders/313;64QFN-1.0-9x9;;64_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en589796,ATXMEGA256A3U-MH-ND,ATXMEGA256A3U-MH,Microchip Technology,IC MCU 8BIT 256KB FLASH 64QFN,1  725 - Immediate,$6.94000,1,Tray  Alternate Packaging,AVR® XMEGA® A3U,Active
https://media.digikey.com/Renders/Atmel%20Renders/313;44A;A;44_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en590243,ATXMEGA32A4-AU-ND,ATXMEGA32A4-AU,Microchip Technology,IC MCU 8BIT 32KB FLASH 44TQFP,4  011 - Immediate,$3.99000,1,Tray  Alternate Packaging,AVR® XMEGA® A4,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-TQFP_tmb.jpg,http://ww1.microchip.com/downloads/en/DeviceDoc/Atmel-9322-Automotive-Microcontrollers-ATxmega64D3_Datasheet.pdf,ATXMEGA64D3-15AT1TR-ND,ATXMEGA64D3-15AT1,Microchip Technology,IC MCU 8BIT 64KB FLASH 64TQFP,0,Active,-,Tape & Reel (TR),AVR® XMEGA® D3,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-TQFP_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en598043,ATXMEGA64D3-AURTR-ND,ATXMEGA64D3-AUR,Microchip Technology,IC MCU 8BIT 64KB FLASH 64TQFP,1  000 - Immediate,$3.54323,1  000,Tape & Reel (TR)  Alternate Packaging,AVR® XMEGA® D3,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-TQFP_tmb.jpg,https://www.silabs.com/Support%20Documents/TechnicalDocs/C8051F02x.pdf,336-1203-ND,C8051F023-GQ,Silicon Labs,IC MCU 8BIT 64KB FLASH 64TQFP,410 - Immediate,$12.46000,-,Tray  Alternate Packaging,C8051F02x,Not For New Designs
https://media.digikey.com/Renders/Cypress%20Semi%20Renders/100TQFP_tmb.jpg,https://www.silabs.com/Support%20Documents/TechnicalDocs/C8051F06x.pdf,336-1213-ND,C8051F060-GQ,Silicon Labs,IC MCU 8BIT 64KB FLASH 100TQFP,1  036 - Immediate,$16.52000,-,Tray  Alternate Packaging,C8051F06x,Not For New Designs
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-TQFP_tmb.jpg,https://www.silabs.com/Support%20Documents/TechnicalDocs/C8051F12x-13x.pdf,336-1231-ND,C8051F127-GQ,Silicon Labs,IC MCU 8BIT 128KB FLASH 64TQFP,1  147 - Immediate,$15.99000,-,Tray  Alternate Packaging,C8051F12x,Not For New Designs
https://media.digikey.com/Renders/Allegro%20Microsystems%20Renders/20-VFQFN_tmb.jpg,https://www.silabs.com/Support%20Documents/TechnicalDocs/C8051F33x.pdf,336-4198-2-ND,C8051F330-GMR,Silicon Labs,IC MCU 8BIT 8KB FLASH 20QFN,0,$3.53750,-,Tape & Reel (TR)  Alternate Packaging,C8051F33x,Not For New Designs
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/32-LQFP_tmb.jpg,http://www.silabs.com/documents/public/data-sheets/C8051F41x.pdf,336-1318-ND,C8051F410-GQ,Silicon Labs,IC MCU 8BIT 32KB FLASH 32LQFP,3  679 - Immediate,$6.93000,1,Tray  Alternate Packaging,C8051F41x,Active
https://media.digikey.com/Photos/Silicon%20Labs%20Photos/C8051F386-GQ_tmb.jpg,http://www.silabs.com/documents/public/data-sheets/C8051F50x-51x.pdf,336-1510-ND,C8051F500-IQ,Silicon Labs,IC MCU 8BIT 64KB FLASH 48TQFP,594 - Immediate,$6.96000,1,Tray  Alternate Packaging,C8051F50x,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/32-LQFP_tmb.jpg,http://www.silabs.com/documents/public/data-sheets/C8051F50x-51x.pdf,336-1514-ND,C8051F502-IQ,Silicon Labs,IC MCU 8BIT 64KB FLASH 32LQFP,366 - Immediate,$6.67000,1,Tray  Alternate Packaging,C8051F50x,Active
https://media.digikey.com/Photos/Silicon%20Labs%20Photos/MFG_QFN24_SIDEB.jpg,http://www.silabs.com/documents/public/data-sheets/C8051F55x-F56x-F57x.pdf,336-1683-5-ND,C8051F550-IM,Silicon Labs,IC MCU 8BIT 32KB FLASH 24QFN,558 - Immediate,$4.57000,1,Tube  Alternate Packaging,C8051F55x,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TSSOP-DGG_tmb.jpg,http://www.ti.com/lit/ds/symlink/cop8ccr9.pdf,COP8CCR9IMT8/63SN-ND,COP8CCR9IMT8/63SN,Texas Instruments,IC MCU 8BIT 32KB FLASH 48TSSOP,0  Standard Lead Time 11 Weeks,$9.94840,1  000  Non-Stock,Tape & Reel (TR),COP8™ 8C,Active
https://media.digikey.com/Renders/Allegro%20Microsystems%20Renders/44-LCC%20(J-Lead)_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/COP8SG_Family.pdf,COP8SGR744V8/NOPB-ND,COP8SGR744V8/NOPB,Texas Instruments,IC MCU 8BIT 32KB OTP 44PLCC,0,$14.64000,1,Tube,COP8™ 8SG,Active
https://media.digikey.com/Renders/Cypress%20Semi%20Renders/28-SOIC%28Narrow%29_tmb.jpg,http://www.cypress.com/file/138726/download,428-1609-ND,CY8C24423A-24SXI,Cypress Semiconductor Corp,IC MCU 8BIT 4KB FLASH 28SOIC,1  167 - Immediate,$4.54000,1,Tube  Alternate Packaging,PSOC®1 CY8C24xxx,Active
https://media.digikey.com/Renders/Allegro%20Microsystems%20Renders/44-LCC%20(J-Lead)_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/DS80C310.pdf,DS80C310-QCG+-ND,DS80C310-QCG+,Maxim Integrated,IC MCU 8BIT ROMLESS 44PLCC,116 - Immediate  3  276 - Factory Stock,$15.91000,1,Tube  Alternate Packaging,80C,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/40-DIP_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en021092,DSPIC30F301430/P-ND,DSPIC30F3014-30I/P,Microchip Technology,IC MCU 16BIT 24KB FLASH 40DIP,91 - Immediate,$4.76000,1,Tube,dsPIC™ 30F,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-TQFP_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en019521,DSPIC30F5011-30I/PT-ND,DSPIC30F5011-30I/PT,Microchip Technology,IC MCU 16BIT 66KB FLASH 64TQFP,291 - Immediate,$7.43000,1,Tray  Alternate Packaging,dsPIC™ 30F,Active
https://media.digikey.com/renders/Silicon%20Labs%20Renders/32-QFN%20Pkg_tmb.jpg,https://www.silabs.com/Support%20Documents%2fTechnicalDocs%2fEFM32G200.pdf,EFM32G200F64-QFN32T-ND,EFM32G200F64-QFN32T,Silicon Labs,IC MCU 32BIT 64KB FLASH 32QFN,980 - Immediate,$1.95000,-,Tray,Gecko,Discontinued at Digi-Key
https://media.digikey.com/Renders/Silicon%20Labs%20Renders/48-TQFP_tmb.jpg,https://www.silabs.com/Support%20Documents%2fTechnicalDocs%2fEFM32G222.pdf,EFM32G222F128-QFP48T-ND,EFM32G222F128-QFP48T,Silicon Labs,IC MCU 32BIT 128KB FLASH 48TQFP,0,$2.61000,-,Tray,Gecko,Not For New Designs
https://media.digikey.com/Renders/Silicon%20Labs%20Renders/24-QFN%20Exposed%20Pad-tmb.jpg,https://www.silabs.com/Support%20Documents%2fTechnicalDocs%2fEFM32ZG110.pdf,EFM32ZG110F32-QFN24T-ND,EFM32ZG110F32-QFN24T,Silicon Labs,IC MCU 32BIT 32KB FLASH 24QFN,479 - Immediate,$1.42000,1,Tray  Alternate Packaging,Zero Gecko,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/33-WFQFN_tmb.jpg,http://www.nxp.com/documents/data_sheet/LPC111X.pdf,LPC1113FHN33/302:5-ND,LPC1113FHN33/302:5,NXP USA Inc.,IC MCU 32BIT 24KB FLASH 33HVQFN,0,$1.27575,4  000  Non-Stock,Tape & Reel (TR)  Alternate Packaging,LPC1100L,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/33-WFQFN_tmb.jpg,http://www.nxp.com/documents/data_sheet/LPC111X.pdf,568-5152-ND,LPC1114FHN33/302:5,NXP USA Inc.,IC MCU 32BIT 32KB FLASH 33HVQFN,3  805 - Immediate,$2.78000,1,Tray  Alternate Packaging,LPC1100L,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-LQFP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/LPC2114  24.pdf,568-4314-ND,LPC2124FBD64/01  15,NXP USA Inc.,IC MCU 32BIT 256KB FLASH 64LQFP,477 - Immediate,$13.04000,1,Tray,LPC2100,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-LQFP_tmb.jpg,http://www.nxp.com/documents/data_sheet/LPC2131_32_34_36_38.pdf,568-4006-ND,LPC2132FBD64/01  15,NXP USA Inc.,IC MCU 32BIT 64KB FLASH 64LQFP,2  551 - Immediate,$10.04000,1,Tray  Alternate Packaging,LPC2100,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-LQFP_tmb.jpg,http://www.nxp.com/documents/data_sheet/LPC2131_32_34_36_38.pdf,568-4008-ND,LPC2134FBD64/01  15,NXP USA Inc.,IC MCU 32BIT 128KB FLASH 64LQFP,414 - Immediate,$10.99000,1,Tray  Alternate Packaging,LPC2100,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/64-LQFP_tmb.jpg,http://www.nxp.com/documents/data_sheet/LPC2141_42_44_46_48.pdf,568-1764-ND,LPC2146FBD64  151,NXP USA Inc.,IC MCU 32BIT 256KB FLASH 64LQFP,592 - Immediate,$14.10000,1,Tray  Alternate Packaging,LPC2100,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/144-LQFP_tmb.jpg,http://www.nxp.com/documents/data_sheet/LPC2292_2294.pdf,568-4319-ND,LPC2292FBD144/01  5,NXP USA Inc.,IC MCU 32BIT 256KB FLASH 144LQFP,317 - Immediate,$17.76000,1,Tray,LPC2200,Active
https://media.digikey.com/Renders/Spansion%20Renders/1534;FPT-100P-M06;;100_tmb.jpg,http://www.cypress.com/file/237176/download,428-4325-ND,MB90F543PFR-GE1,Cypress Semiconductor Corp,IC MCU 16BIT,69 - Immediate,$26.00000,1,Tray,F²MC-16LX MB90540,Active
https://media.digikey.com/photos/Freescale%20Photos/132-BQFP%20Bumpered%20Package%20Style_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/MC68331.pdf,MC68331CFC16-ND,MC68331CFC16,NXP USA Inc.,IC MCU 32BIT ROMLESS 132QFP,0,Obsolete,-,Tray,M683xx,Obsolete
https://media.digikey.com/photos/Freescale%20Photos/132-BQFP%20Bumpered%20Package%20Style_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC68332TS.pdf,MC68332ACFC20-ND,MC68332ACFC20,NXP USA Inc.,IC MCU 32BIT ROMLESS 132QFP,0,Obsolete,-,Tray,M683xx,Obsolete
https://media.digikey.com/Renders/STMicro%20Renders/52-PLCC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Freescale%20Semi/M68HC11E%20Family.pdf,MC68HC11E1CFN2TR-ND,MC68HC11E1CFN2R2,NXP USA Inc.,IC MCU 8BIT ROMLESS 52PLCC,0,Obsolete,-,Tape & Reel (TR),HC11,Obsolete
https://media.digikey.com/Renders/STMicro%20Renders/52-PLCC_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/M68HC11E.pdf,MC68HC11E1CFNE2R-ND,MC68HC11E1CFNE2R,NXP USA Inc.,IC MCU 8BIT ROMLESS 52PLCC,0,$13.27884,-,Tape & Reel (TR)  Alternate Packaging,HC11,Not For New Designs
https://media.digikey.com/photos/Freescale%20Photos/MC68HC000EI16_tmb.JPG,http://www.nxp.com/assets/documents/data/en/data-sheets/MC68HC11F1.pdf,MC68HC11F1CFN4RTR-ND,MC68HC11F1CFN4R2,NXP USA Inc.,IC MCU 8BIT ROMLESS 68PLCC,0,Obsolete,-,Tape & Reel (TR),HC11,Obsolete
https://media.digikey.com/Renders/National%20Semi%20Renders/VGZ44A_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC68HC908AP64A.pdf,MC908AP32ACFBER-ND,MC908AP32ACFBER,NXP USA Inc.,IC MCU 8BIT 32KB FLASH 44QFP,0,$6.88045,-,Tape & Reel (TR)  Alternate Packaging,HC08,Not For New Designs
https://media.digikey.com/Renders/National%20Semi%20Renders/VGZ44A_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC68HC908GP32.pdf,MC908GP32CFBERTR-ND,MC908GP32CFBER,NXP USA Inc.,IC MCU 8BIT 32KB FLASH 44QFP,3  750 - Immediate,$10.12245,-,Tape & Reel (TR)  Alternate Packaging,HC08,Not For New Designs
https://media.digikey.com/Photos/Freescale%20Photos/MMA1200KEG_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC68HC908QY4A.pdf,MC908QY4ACDWE-ND,MC908QY4ACDWE,NXP USA Inc.,IC MCU 8BIT 4KB FLASH 16SOIC,1  614 - Immediate,$4.08000,-,Tube  Alternate Packaging,HC08,Not For New Designs
https://media.digikey.com/Photos/Freescale%20Photos/44-LQFP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Freescale%20Semi/Chinese/MC9S08AC16_8_AW16_8.pdf,MC9S08AC8CFGE-ND,MC9S08AC8CFGE,NXP USA Inc.,IC MCU 8BIT 8KB FLASH 44LQFP,50 - Immediate,$5.35000,1,Tray  Alternate Packaging,S08,Active
https://media.digikey.com/Photos/Freescale%20Photos/44-LQFP_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC9S08AW60.pdf,MC9S08AW16CFGE-ND,MC9S08AW16CFGE,NXP USA Inc.,IC MCU 8BIT 16KB FLASH 44LQFP,1  615 - Immediate,$6.21000,1,Tray  Alternate Packaging,S08,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT96-1;%20D  S  T  TN2;8_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC9S08QD4.pdf,MC9S08QD2CSC-ND,MC9S08QD2CSC,NXP USA Inc.,IC MCU 8BIT 2KB FLASH 8SOIC,1  862 - Immediate,$2.12000,1,Tube  Alternate Packaging,S08,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC9S08QG8.pdf,MC9S08QG4CDTE-ND,MC9S08QG4CDTE,NXP USA Inc.,IC MCU 8BIT 4KB FLASH 16TSSOP,1  646 - Immediate,$3.05000,1,Tube  Alternate Packaging,S08,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SH8.pdf,MC9S08SH8CTG-ND,MC9S08SH8CTG,NXP USA Inc.,IC MCU 8BIT 8KB FLASH 16TSSOP,837 - Immediate,$3.37000,1,Tube  Alternate Packaging,S08,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SH8.pdf,MC9S08SH8MTG-ND,MC9S08SH8MTG,NXP USA Inc.,IC MCU 8BIT 8KB FLASH 16TSSOP,46 - Immediate,$3.71000,1,Tube  Alternate Packaging,S08,Active
https://media.digikey.com/Photos/Freescale%20Photos/80-QFP_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC9S12XEP100RMV1.pdf,MC9S12XEG128MAA-ND,MC9S12XEG128MAA,NXP USA Inc.,IC MCU 16BIT 128KB FLASH 80QFP,1  958 - Immediate,$12.35000,1,Tray,HCS12X,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SH8.pdf,MC9S08SH8CTG-ND,MC9S08SH8CTG,NXP USA Inc.,IC MCU 8BIT 8KB FLASH 16TSSOP,837 - Immediate,$3.37000,1,Tube  Alternate Packaging,S08,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SH8.pdf,MC9S08SH8MTG-ND,MC9S08SH8MTG,NXP USA Inc.,IC MCU 8BIT 8KB FLASH 16TSSOP,46 - Immediate,$3.71000,1,Tube  Alternate Packaging,S08,Active
https://media.digikey.com/Photos/Freescale%20Photos/80-QFP_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MC9S12XEP100RMV1.pdf,MC9S12XEG128MAA-ND,MC9S12XEG128MAA,NXP USA Inc.,IC MCU 16BIT 128KB FLASH 80QFP,1  958 - Immediate,$12.35000,1,Tray,HCS12X,Active
https://media.digikey.com/Photos/Freescale%20Photos/196-LBGA_tmb.jpg,http://www.nxp.com/assets/documents/data/en/data-sheets/MCF5208EC.pdf,MCF5208CVM166-ND,MCF5208CVM166,NXP USA Inc.,IC MCU 32BIT ROMLESS 196MAPBGA,1  334 - Immediate,$19.97000,1,Tray,MCF520x,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MKE04P24M48SF0.pdf,MKE04Z8VWJ4-ND,MKE04Z8VWJ4,NXP USA Inc.,IC MCU 32BIT 8KB FLASH 20SOIC,590 - Immediate,$1.59000,1,Tube  Alternate Packaging,Kinetis KE04,Active
https://media.digikey.com/renders/Texas%20Instr%20Renders/32-QFN%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f1122.pdf,296-16795-2-ND,MSP430F1232IRHBR,Texas Instruments,IC MCU 16BIT 8KB FLASH 32VQFN,3  000 - Immediate,$2.18519,3  000,Tape & Reel (TR)  Alternate Packaging,MSP430x1xx,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/64-LQFP-PM_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f133.pdf,296-26186-2-ND,MSP430F149IPMR,Texas Instruments,IC MCU 16BIT 60KB FLASH 64LQFP,5  000 - Immediate,$5.64705,1  000,Tape & Reel (TR)  Alternate Packaging,MSP430x1xx,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/64-LQFP-PM_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f155.pdf,296-17205-ND,MSP430F1611IPM,Texas Instruments,IC MCU 16BIT 48KB FLASH 64LQFP,3  320 - Immediate,$17.27000,1,Tray  Alternate Packaging,MSP430x1xx,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/64-LQFP-PM_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f155.pdf,296-17885-ND,MSP430F1612IPM,Texas Instruments,IC MCU 16BIT 55KB FLASH 64LQFP,3  609 - Immediate,$17.91000,1,Tray  Alternate Packaging,MSP430x1xx,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/64-LQFP-PM_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f2618.pdf,296-22697-2-ND,MSP430F2618TPMR,Texas Instruments,IC MCU 16BIT 116KB FLASH 64LQFP,4  000 - Immediate,$7.43204,1  000,Tape & Reel (TR)  Alternate Packaging,MSP430F2xx,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/64-LQFP-PM_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f4152.pdf,296-24861-2-ND,MSP430F4152IPMR,Texas Instruments,IC MCU 16BIT 16KB FLASH 64LQFP,16  000 - Immediate,$2.09440,1  000,Tape & Reel (TR)  Alternate Packaging,MSP430x4xx,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/100-LQFP_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f437.pdf,296-26234-2-ND,MSP430F449IPZR,Texas Instruments,IC MCU 16BIT 60KB FLASH 100LQFP,7  000 - Immediate,$5.52420,1  000,Tape & Reel (TR)  Alternate Packaging,MSP430x4xx,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/100-LQFP_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f5418a.pdf,296-37147-2-ND,MSP430F5438AIPZR,Texas Instruments,IC MCU 16BIT 256KB FLASH 100LQFP,4  000 - Immediate,$3.86100,1  000,Tape & Reel (TR)  Alternate Packaging,MSP430F5xx,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/113-BGA-MicroStar-Junior_4204599-3C_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f5418a.pdf,296-30375-2-ND,MSP430F5438AIZQWT,Texas Instruments,IC MCU 16BIT 256KB FLASH 113BGA,5  750 - Immediate,$5.17992,250,Tape & Reel (TR)  Alternate Packaging,MSP430F5xx,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/80-LQFP_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430f5529.pdf,296-27306-2-ND,MSP430F5529IPNR,Texas Instruments,IC MCU 16BIT 128KB FLASH 80LQFP,7  000 - Immediate,$4.03920,1  000,Tape & Reel (TR)  Alternate Packaging,MSP430F5xx,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/100-LQFP_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430fr6989.pdf,296-38379-5-ND,MSP430FR6989IPZ,Texas Instruments,IC MCU 16BIT 128KB FRAM 100LQFP,806 - Immediate,$8.60000,1,Tray  Alternate Packaging,MSP430™ FRAM,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/msp430g2233.pdf,296-41341-2-ND,MSP430G2533IPW28R,Texas Instruments,IC MCU 16BIT 16KB FLASH 28TSSOP,0  Standard Lead Time 18 Weeks,$1.12860,2  000,Tape & Reel (TR)  Alternate Packaging,MSP430G2xx,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT188-2;A;68_tmb.jpg,http://www.nxp.com/documents/data_sheet/P8XC592.pdf,568-1241-5-ND,P80C592FFA/00  512,NXP USA Inc.,IC MCU 8BIT ROMLESS 68PLCC,0,Obsolete,-,Tube,80C,Obsolete
https://media.digikey.com/Renders/NXP%20Semi%20Renders/44-LQFP_tmb.jpg,http://www.nxp.com/documents/data_sheet/P80C3XX2_8XC5XX2.pdf,P87C52X2BBD  157-ND,P87C52X2BBD  157,NXP USA Inc.,IC MCU 8BIT 8KB OTP 44LQFP,0,Obsolete,-,Tray,87C,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/RHP-28-VQFN%20Pkg_tmb.jpg,http://www.nxp.com/documents/data_sheet/P89LPC932A1.pdf,568-2250-ND,P89LPC932A1FHN  151,NXP USA Inc.,IC MCU 8BIT 8KB FLASH 28HVQFN,0,Obsolete,-,Tray,LPC900,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/Pkg%20MTC28_tmb.jpg,http://www.nxp.com/documents/data_sheet/P89LPC933_934_935_936.pdf,568-4339-2-ND,P89LPC936FDH  518,NXP USA Inc.,IC MCU 8BIT 16KB FLASH 28TSSOP,0,Obsolete,-,Tape & Reel (TR),LPC900,Obsolete
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/150;C04-028;CH  OT;6_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en020112,PIC10F200T-I/OTTR-ND,PIC10F200T-I/OT,Microchip Technology,IC MCU 8BIT 384B FLASH SOT23-6,33  000 - Immediate,$0.36050,3  000,Tape & Reel (TR)  Alternate Packaging,PIC® 10F,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/40-DIP_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011197,PIC16C74B-04I/P-ND,PIC16C74B-04I/P,Microchip Technology,IC MCU 8BIT 7KB OTP 40DIP,74 - Immediate,$5.96000,1,Tube,PIC® 16C,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/14-SOIC_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en547368,PIC16F1823T-I/SLTR-ND,PIC16F1823T-I/SL,Microchip Technology,IC MCU 8BIT 3.5KB FLASH 14SOIC,2  600 - Immediate,$0.96820,2  600,Tape & Reel (TR)  Alternate Packaging,PIC® XLP™ 16F,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/44-Lead-TQFP-PT_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en553864,PIC16F1939-I/PT-ND,PIC16F1939-I/PT,Microchip Technology,IC MCU 8BIT 28KB FLASH 44TQFP,5  297 - Immediate,$2.29000,1,Tray  Alternate Packaging,PIC® XLP™ 16F,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/40-DIP_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011353,PIC16F74-I/P-ND,PIC16F74-I/P,Microchip Technology,IC MCU 8BIT 7KB FLASH 40DIP,736 - Immediate,$4.32000,1,Tube,PIC® 16F,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/18-SOIC_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011801,PIC16F818-I/SO-ND,PIC16F818-I/SO,Microchip Technology,IC MCU 8BIT 1.75KB FLASH 18SOIC,2  354 - Immediate,$1.93000,1,Tube  Alternate Packaging,PIC® 16F,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/18-SOIC_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011801,PIC16F818T-I/SOTR-ND,PIC16F818T-I/SO,Microchip Technology,IC MCU 8BIT 1.75KB FLASH 18SOIC,0  Standard Lead Time 26 Weeks,$1.99563,1  100,Tape & Reel (TR)  Alternate Packaging,PIC® 16F,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/18-DIP_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011801,PIC16F819-I/P-ND,PIC16F819-I/P,Microchip Technology,IC MCU 8BIT 3.5KB FLASH 18DIP,3  042 - Immediate,$2.16000,1,Tube,PIC® 16F,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/18-SOIC_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011801,PIC16F819-I/SO-ND,PIC16F819-I/SO,Microchip Technology,IC MCU 8BIT 3.5KB FLASH 18SOIC,2  750 - Immediate,$2.19000,1,Tube  Alternate Packaging,PIC® 16F,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/150;%20C04-048;%20L  %20LW;%2044_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011789,PIC16F877A-I/L-ND,PIC16F877A-I/L,Microchip Technology,IC MCU 8BIT 14KB FLASH 44PLCC,1  128 - Immediate,$5.87000,1,Tube  Alternate Packaging,PIC® 16F,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/28-SOIC  M28B_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en020956,PIC16F913T-I/SOTR-ND,PIC16F913T-I/SO,Microchip Technology,IC MCU 8BIT 7KB FLASH 28SOIC,1  600 - Immediate,$2.10121,1  600,Tape & Reel (TR)  Alternate Packaging,PIC® 16F,Active
